1,0.0,0.0,-0.14468085106382977,-0.07659574468085106,-0.19574468085106383,-0.251063829787234,-0.06382978723404255,-0.3659574468085106,0.06808510638297872,-0.4297872340425532,-0.11914893617021277,-0.48936170212765956,-0.10638297872340426,-0.7319148936170212,-0.09361702127659574,-0.8723404255319149,-0.06808510638297872,-1.0,0.01702127659574468,-0.4595744680851064,0.029787234042553193,-0.5191489361702127,-0.02127659574468085,-0.3574468085106383,-0.03404255319148936,-0.28936170212765955,0.1276595744680851,-0.4,0.1276595744680851,-0.4297872340425532,0.05531914893617021,-0.2680851063829787,0.04680851063829787,-0.2297872340425532,0.2297872340425532,-0.33191489361702126,0.2170212765957447,-0.3617021276595745,0.14468085106382977,-0.2425531914893617,0.13191489361702127,-0.2
1,0.0,0.0,-0.1440677966101695,-0.06779661016949153,-0.2033898305084746,-0.2542372881355932,-0.059322033898305086,-0.3728813559322034,0.0847457627118644,-0.4279661016949153,-0.1016949152542373,-0.5042372881355932,-0.08898305084745763,-0.7330508474576272,-0.07203389830508475,-0.8728813559322034,-0.05508474576271186,-1.0,0.046610169491525424,-0.4788135593220339,0.0211864406779661,-0.5338983050847458,-0.025423728813559324,-0.3474576271186441,-0.029661016949152543,-0.2669491525423729,0.16101694915254236,-0.4152542372881356,0.1271186440677966,-0.4322033898305085,0.05508474576271186,-0.2584745762711864,0.05508474576271186,-0.2076271186440678,0.2669491525423729,-0.3347457627118644,0.2330508474576271,-0.3644067796610169,0.15677966101694915,-0.24152542372881355,0.1440677966101695,-0.19491525423728814
1,0.0,0.0,-0.16883116883116883,-0.05194805194805195,-0.23376623376623376,-0.24675324675324675,-0.08658008658008658,-0.3852813852813853,0.0735930735930736,-0.4329004329004329,-0.1341991341991342,-0.5108225108225108,-0.12121212121212122,-0.7316017316017316,-0.09956709956709957,-0.8744588744588745,-0.08658008658008658,-1.0,0.025974025974025976,-0.48484848484848486,-0.008658008658008658,-0.5281385281385281,-0.05194805194805195,-0.3333333333333333,-0.05627705627705628,-0.2554112554112554,0.13852813852813853,-0.42424242424242425,0.09956709956709957,-0.4329004329004329,0.025974025974025976,-0.2597402597402597,0.030303030303030304,-0.19913419913419914,0.24242424242424243,-0.3463203463203463,0.19913419913419914,-0.341991341991342,0.12987012987012986,-0.21212121212121213,0.12987012987012986,-0.18181818181818182
1,0.0,0.0,-0.16810344827586207,-0.05603448275862069,-0.2413793103448276,-0.23706896551724138,-0.1206896551724138,-0.3706896551724138,0.034482758620689655,-0.41810344827586204,-0.14224137931034483,-0.4956896551724138,-0.14224137931034483,-0.728448275862069,-0.13793103448275862,-0.875,-0.125,-1.0,0.004310344827586207,-0.47413793103448276,-0.021551724137931036,-0.521551724137931,-0.05603448275862069,-0.35344827586206895,-0.05603448275862069,-0.27586206896551724,0.1206896551724138,-0.4224137931034483,0.07758620689655173,-0.4353448275862069,0.017241379310344827,-0.27586206896551724,0.021551724137931036,-0.22413793103448276,0.21982758620689655,-0.3577586206896552,0.16810344827586207,-0.35344827586206895,0.09913793103448276,-0.23706896551724138,0.09482758620689655,-0.2025862068965517
1,0.0,0.0,-0.16964285714285715,-0.049107142857142856,-0.25892857142857145,-0.22767857142857142,-0.16071428571428573,-0.3794642857142857,-0.013392857142857142,-0.4330357142857143,-0.17857142857142858,-0.48660714285714285,-0.1875,-0.7276785714285714,-0.1875,-0.875,-0.1875,-1.0,-0.03571428571428571,-0.46875,-0.07589285714285714,-0.5357142857142857,-0.08928571428571429,-0.375,-0.07589285714285714,-0.2767857142857143,0.08482142857142858,-0.4330357142857143,0.03571428571428571,-0.4419642857142857,-0.004464285714285714,-0.28125,0.0,-0.21428571428571427,0.19642857142857142,-0.3794642857142857,0.125,-0.3794642857142857,0.07142857142857142,-0.25,0.07142857142857142,-0.20089285714285715
1,0.0,0.0,-0.15555555555555556,-0.035555555555555556,-0.26666666666666666,-0.20444444444444446,-0.18666666666666668,-0.3688888888888889,-0.044444444444444446,-0.4311111111111111,-0.19555555555555557,-0.49333333333333335,-0.2222222222222222,-0.7244444444444444,-0.22666666666666666,-0.8755555555555555,-0.22666666666666666,-1.0,-0.044444444444444446,-0.4888888888888889,-0.10222222222222223,-0.5333333333333333,-0.09777777777777778,-0.35555555555555557,-0.07111111111111111,-0.2577777777777778,0.08,-0.4488888888888889,0.0044444444444444444,-0.4311111111111111,-0.022222222222222223,-0.27555555555555555,0.0,-0.2088888888888889,0.18666666666666668,-0.38666666666666666,0.09777777777777778,-0.3688888888888889,0.057777777777777775,-0.24444444444444444,0.06666666666666667,-0.20444444444444446
1,0.0,0.0,-0.1583710407239819,-0.04072398190045249,-0.2579185520361991,-0.19909502262443438,-0.19909502262443438,-0.3665158371040724,-0.08597285067873303,-0.4479638009049774,-0.19457013574660634,-0.49321266968325794,-0.22171945701357465,-0.7194570135746606,-0.23076923076923078,-0.8733031674208145,-0.23529411764705882,-1.0,-0.049773755656108594,-0.49321266968325794,-0.11764705882352941,-0.5520361990950227,-0.11764705882352941,-0.38009049773755654,-0.09502262443438914,-0.2669683257918552,0.06787330316742081,-0.45701357466063347,-0.013574660633484163,-0.45248868778280543,-0.03619909502262444,-0.2895927601809955,-0.01809954751131222,-0.21266968325791855,0.17194570135746606,-0.3936651583710407,0.09049773755656108,-0.3936651583710407,0.049773755656108594,-0.27601809954751133,0.049773755656108594,-0.22624434389140272
1,0.0,0.0,-0.16818181818181818,-0.045454545454545456,-0.2636363636363636,-0.18636363636363637,-0.22727272727272727,-0.31363636363636366,-0.1590909090909091,-0.35909090909090907,-0.19090909090909092,-0.45454545454545453,-0.22727272727272727,-0.7090909090909091,-0.24545454545454545,-0.8636363636363636,-0.2590909090909091,-1.0,-0.05909090909090909,-0.44545454545454544,-0.11363636363636363,-0.5409090909090909,-0.11818181818181818,-0.37727272727272726,-0.09545454545454546,-0.2681818181818182,0.05909090909090909,-0.4090909090909091,-0.01818181818181818,-0.4409090909090909,-0.03636363636363636,-0.2818181818181818,-0.01818181818181818,-0.2,0.16363636363636364,-0.35454545454545455,0.07272727272727272,-0.36363636363636365,0.04090909090909091,-0.25,0.05454545454545454,-0.2
1,0.0,0.0,-0.17194570135746606,-0.05429864253393665,-0.248868778280543,-0.23076923076923078,-0.13574660633484162,-0.37104072398190047,0.004524886877828055,-0.4253393665158371,-0.167420814479638,-0.4841628959276018,-0.17194570135746606,-0.7194570135746606,-0.17647058823529413,-0.8733031674208145,-0.17647058823529413,-1.0,-0.01809954751131222,-0.46153846153846156,-0.06334841628959276,-0.5429864253393665,-0.09049773755656108,-0.3755656108597285,-0.08144796380090498,-0.2850678733031674,0.10407239819004525,-0.4117647058823529,0.049773755656108594,-0.4660633484162896,-0.004524886877828055,-0.29411764705882354,0.00904977375565611,-0.22171945701357465,0.21266968325791855,-0.34841628959276016,0.1493212669683258,-0.38009049773755654,0.09502262443438914,-0.25339366515837103,0.10407239819004525,-0.20361990950226244
1,0.0,0.0,-0.16,-0.05333333333333334,-0.23555555555555555,-0.24444444444444444,-0.09777777777777778,-0.3688888888888889,0.057777777777777775,-0.4088888888888889,-0.1511111111111111,-0.5066666666666667,-0.14666666666666667,-0.7288888888888889,-0.13777777777777778,-0.8755555555555555,-0.1288888888888889,-1.0,0.0,-0.48,-0.02666666666666667,-0.5555555555555556,-0.057777777777777775,-0.37777777777777777,-0.06222222222222222,-0.28444444444444444,0.12,-0.4266666666666667,0.08444444444444445,-0.4533333333333333,0.03111111111111111,-0.28,0.03111111111111111,-0.2222222222222222,0.22666666666666666,-0.3466666666666667,0.18666666666666668,-0.36444444444444446,0.12444444444444444,-0.23555555555555555,0.12444444444444444,-0.2
1,0.0,0.0,-0.15254237288135594,-0.07627118644067797,-0.21610169491525424,-0.25,-0.0847457627118644,-0.3516949152542373,0.059322033898305086,-0.3983050847457627,-0.13135593220338984,-0.5,-0.1228813559322034,-0.7288135593220338,-0.11016949152542373,-0.8686440677966102,-0.1059322033898305,-1.0,0.012711864406779662,-0.4788135593220339,0.00423728813559322,-0.538135593220339,-0.03389830508474576,-0.3601694915254237,-0.0423728813559322,-0.2796610169491525,0.1271186440677966,-0.4279661016949153,0.11016949152542373,-0.4322033898305085,0.05084745762711865,-0.2669491525423729,0.046610169491525424,-0.22033898305084745,0.2288135593220339,-0.3559322033898305,0.1906779661016949,-0.3432203389830508,0.1228813559322034,-0.22033898305084745,0.11016949152542373,-0.18220338983050846
1,0.0,0.0,-0.15126050420168066,-0.07142857142857142,-0.21428571428571427,-0.24789915966386555,-0.08403361344537816,-0.36554621848739494,0.06302521008403361,-0.42436974789915966,-0.13445378151260504,-0.4957983193277311,-0.12605042016806722,-0.726890756302521,-0.1134453781512605,-0.8697478991596639,-0.09663865546218488,-1.0,0.012605042016806723,-0.4831932773109244,0.004201680672268907,-0.5294117647058824,-0.04201680672268908,-0.3487394957983193,-0.04201680672268908,-0.2857142857142857,0.13025210084033614,-0.4327731092436975,0.10504201680672269,-0.42857142857142855,0.03361344537815126,-0.2689075630252101,0.029411764705882353,-0.23109243697478993,0.23109243697478993,-0.35714285714285715,0.18907563025210083,-0.33613445378151263,0.1134453781512605,-0.21428571428571427,0.10084033613445378,-0.18487394957983194
1,0.0,0.0,-0.16379310344827586,-0.03879310344827586,-0.2543103448275862,-0.22413793103448276,-0.10775862068965517,-0.3577586206896552,0.06896551724137931,-0.3922413793103448,-0.15086206896551724,-0.5,-0.14655172413793102,-0.7241379310344828,-0.1336206896551724,-0.8706896551724138,-0.125,-1.0,0.017241379310344827,-0.5,-0.034482758620689655,-0.5387931034482759,-0.0603448275862069,-0.34051724137931033,-0.0603448275862069,-0.2629310344827586,0.13793103448275862,-0.4525862068965517,0.08189655172413793,-0.43103448275862066,0.017241379310344827,-0.25862068965517243,0.017241379310344827,-0.20689655172413793,0.2413793103448276,-0.38362068965517243,0.1724137931034483,-0.3275862068965517,0.10775862068965517,-0.19827586206896552,0.11206896551724138,-0.1724137931034483
1,0.0,0.0,-0.18303571428571427,-0.05357142857142857,-0.29464285714285715,-0.25,-0.32589285714285715,-0.4017857142857143,-0.3794642857142857,-0.47767857142857145,-0.16517857142857142,-0.5044642857142857,-0.17410714285714285,-0.7321428571428571,-0.17857142857142858,-0.875,-0.18303571428571427,-1.0,-0.013392857142857142,-0.5089285714285714,-0.08035714285714286,-0.5267857142857143,-0.10714285714285714,-0.36160714285714285,-0.11160714285714286,-0.26785714285714285,0.11607142857142858,-0.46875,0.017857142857142856,-0.40625,-0.022321428571428572,-0.25,-0.026785714285714284,-0.18303571428571427,0.21875,-0.40625,0.12053571428571429,-0.33482142857142855,0.0625,-0.21875,0.0625,-0.17857142857142858
1,0.0,0.0,-0.17117117117117117,-0.036036036036036036,-0.28378378378378377,-0.22072072072072071,-0.19369369369369369,-0.36486486486486486,-0.036036036036036036,-0.4144144144144144,-0.1891891891891892,-0.49099099099099097,-0.21171171171171171,-0.7342342342342343,-0.21621621621621623,-0.8783783783783784,-0.22072072072072071,-1.0,-0.04054054054054054,-0.5,-0.07207207207207207,-0.5225225225225225,-0.07657657657657657,-0.36936936936936937,-0.05855855855855856,-0.2927927927927928,0.08558558558558559,-0.47297297297297297,0.02252252252252252,-0.40540540540540543,-0.0045045045045045045,-0.26126126126126126,0.0045045045045045045,-0.21621621621621623,0.19369369369369369,-0.4144144144144144,0.10810810810810811,-0.3333333333333333,0.06306306306306306,-0.21621621621621623,0.06306306306306306,-0.18468468468468469
1,0.0,0.0,-0.1651376146788991,-0.03669724770642202,-0.27522935779816515,-0.2018348623853211,-0.2018348623853211,-0.3669724770642202,-0.05504587155963303,-0.42660550458715596,-0.19724770642201836,-0.48623853211009177,-0.22935779816513763,-0.7201834862385321,-0.23853211009174313,-0.8761467889908257,-0.24770642201834864,-1.0,-0.03669724770642202,-0.5,-0.11009174311926606,-0.518348623853211,-0.0963302752293578,-0.3440366972477064,-0.06422018348623854,-0.25688073394495414,0.08256880733944955,-0.4724770642201835,-0.022935779816513763,-0.42201834862385323,-0.03211009174311927,-0.27522935779816515,-0.0045871559633027525,-0.21559633027522937,0.18807339449541285,-0.41743119266055045,0.06422018348623854,-0.3623853211009174,0.03669724770642202,-0.24311926605504589,0.05963302752293578,-0.21100917431192662
1,0.0,0.0,-0.17289719626168223,-0.04672897196261682,-0.2757009345794392,-0.2102803738317757,-0.2102803738317757,-0.37383177570093457,-0.0794392523364486,-0.4532710280373832,-0.19158878504672897,-0.514018691588785,-0.22897196261682243,-0.7289719626168224,-0.24299065420560748,-0.8785046728971962,-0.2570093457943925,-1.0,-0.04205607476635514,-0.5186915887850467,-0.13551401869158877,-0.5467289719626168,-0.1308411214953271,-0.3598130841121495,-0.102803738317757,-0.24766355140186916,0.07476635514018691,-0.48598130841121495,-0.028037383177570093,-0.4392523364485981,-0.04672897196261682,-0.2803738317757009,-0.018691588785046728,-0.205607476635514,0.1822429906542056,-0.4158878504672897,0.07476635514018691,-0.37383177570093457,0.04205607476635514,-0.2523364485981308,0.06074766355140187,-0.2102803738317757
1,0.0,0.0,-0.16901408450704225,-0.03755868544600939,-0.26291079812206575,-0.18309859154929578,-0.22535211267605634,-0.3333333333333333,-0.1643192488262911,-0.41784037558685444,-0.20187793427230047,-0.4647887323943662,-0.23943661971830985,-0.7136150234741784,-0.2535211267605634,-0.863849765258216,-0.26291079812206575,-1.0,-0.06572769953051644,-0.460093896713615,-0.1267605633802817,-0.5446009389671361,-0.12206572769953052,-0.37089201877934275,-0.08450704225352113,-0.2676056338028169,0.06103286384976526,-0.4272300469483568,-0.009389671361502348,-0.4507042253521127,-0.03286384976525822,-0.28169014084507044,-0.014084507042253521,-0.20187793427230047,0.17370892018779344,-0.3755868544600939,0.0892018779342723,-0.38028169014084506,0.04225352112676056,-0.26291079812206575,0.046948356807511735,-0.2112676056338028
1,0.0,0.0,-0.19815668202764977,-0.055299539170506916,-0.3456221198156682,-0.2073732718894009,-0.45622119815668205,-0.30414746543778803,-0.5622119815668203,-0.33640552995391704,-0.17050691244239632,-0.4700460829493088,-0.20276497695852536,-0.7235023041474654,-0.2119815668202765,-0.8709677419354839,-0.22119815668202766,-1.0,-0.04608294930875576,-0.45161290322580644,-0.06912442396313365,-0.5483870967741935,-0.08294930875576037,-0.3870967741935484,-0.07834101382488479,-0.28110599078341014,0.07373271889400922,-0.4147465437788018,0.041474654377880185,-0.46543778801843316,0.004608294930875576,-0.30414746543778803,0.004608294930875576,-0.22580645161290322,0.18433179723502305,-0.3640552995391705,0.17050691244239632,-0.4147465437788018,0.11059907834101383,-0.29493087557603687,0.0967741935483871,-0.2350230414746544
1,0.0,0.0,-0.16371681415929204,-0.048672566371681415,-0.24778761061946902,-0.24336283185840707,-0.11061946902654868,-0.38495575221238937,0.04424778761061947,-0.42035398230088494,-0.1415929203539823,-0.5,-0.14601769911504425,-0.7256637168141593,-0.13716814159292035,-0.8761061946902655,-0.13274336283185842,-1.0,0.01327433628318584,-0.4911504424778761,-0.030973451327433628,-0.5442477876106194,-0.05752212389380531,-0.3672566371681416,-0.05309734513274336,-0.2743362831858407,0.12389380530973451,-0.4424778761061947,0.07079646017699115,-0.4469026548672566,0.017699115044247787,-0.27876106194690264,0.02654867256637168,-0.2079646017699115,0.23008849557522124,-0.37610619469026546,0.168141592920354,-0.36283185840707965,0.10619469026548672,-0.23893805309734514,0.10176991150442478,-0.19469026548672566
1,0.0,0.0,-0.16017316017316016,-0.06926406926406926,-0.22510822510822512,-0.2510822510822511,-0.09090909090909091,-0.36796536796536794,0.0735930735930736,-0.41125541125541126,-0.1341991341991342,-0.48917748917748916,-0.12987012987012986,-0.7272727272727273,-0.11688311688311688,-0.8744588744588745,-0.1038961038961039,-1.0,0.012987012987012988,-0.47186147186147187,-0.008658008658008658,-0.5454545454545454,-0.04329004329004329,-0.38095238095238093,-0.04329004329004329,-0.2943722943722944,0.1341991341991342,-0.4199134199134199,0.09090909090909091,-0.43722943722943725,0.03463203463203463,-0.2727272727272727,0.03896103896103896,-0.22510822510822512,0.23809523809523808,-0.35064935064935066,0.1774891774891775,-0.35064935064935066,0.11688311688311688,-0.23376623376623376,0.12121212121212122,-0.19913419913419914
1,0.0,0.0,-0.14957264957264957,-0.07264957264957266,-0.21794871794871795,-0.24358974358974358,-0.08974358974358974,-0.358974358974359,0.05555555555555555,-0.41025641025641024,-0.12393162393162394,-0.5042735042735043,-0.11965811965811966,-0.7350427350427351,-0.1111111111111111,-0.8760683760683761,-0.09401709401709402,-1.0,0.02564102564102564,-0.49572649572649574,-0.004273504273504274,-0.5256410256410257,-0.05128205128205128,-0.34615384615384615,-0.04700854700854701,-0.2692307692307692,0.14102564102564102,-0.4444444444444444,0.09829059829059829,-0.4188034188034188,0.029914529914529916,-0.2606837606837607,0.029914529914529916,-0.21367521367521367,0.23931623931623933,-0.36324786324786323,0.1752136752136752,-0.31196581196581197,0.10256410256410256,-0.19658119658119658,0.09401709401709402,-0.1623931623931624
